  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01.DAT
  CHANNEL=             3
  CHANNEL_DESCRIPTION= Triax 6 Z
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 4
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4559.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:52.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  27.9    ,  31.8    ,  31.7    ,  49.8    ,  60.8    ,  68.7    ,  67.4    ,  81.7    ,  74.4    ,  83.0    ,  83.3    ,  80.8    ,  76.4    ,  78.2    ,  71.4    ,  82.2    ,  78.8    ,  86.7    ,  81.0    ,  85.9    ,  90.1    ,  91.5    ,  87.8    ,  86.6    ,  99.5    ,  91.9    ,  83.5    ,  84.2    ,  94.7    ,  102.    ,  104.    ,  104.    ,  115.    , 6.561E-02, 5.955E-02, 4.799E-02, 2.430E-02, 2.174E-02, 6.460E-02, 4.239E-02,-5.734E-02, 5.734E-02, 1.832E-03, 7.611E-02, 2.995E-02,
    4560.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:53.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  30.9    ,  32.5    ,  33.8    ,  53.8    ,  61.1    ,  68.3    ,  62.8    ,  82.4    ,  81.3    ,  79.8    ,  85.9    ,  87.7    ,  74.5    ,  81.9    ,  82.8    ,  78.6    ,  75.3    ,  78.9    ,  85.6    ,  87.6    ,  95.5    ,  93.1    ,  89.6    ,  86.1    ,  103.    ,  94.9    ,  85.3    ,  84.4    ,  96.3    ,  104.    ,  106.    ,  106.    ,  117.    , 9.468E-02, 8.806E-02, 8.333E-02, 5.239E-02, 5.339E-02, 9.389E-02, 0.110    ,-0.111    , 0.111    ,-8.503E-03, 0.121    , 6.556E-02,
    4561.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:54.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  26.2    ,  33.6    ,  36.7    ,  56.4    ,  60.5    ,  68.6    ,  67.5    ,  83.1    ,  83.3    ,  78.3    ,  87.8    ,  90.4    ,  72.5    ,  73.8    ,  83.6    ,  83.6    ,  67.5    ,  80.4    ,  87.4    ,  86.7    ,  101.    ,  98.6    ,  89.5    ,  84.9    ,  95.5    ,  89.7    ,  80.6    ,  83.0    ,  99.0    ,  103.    ,  106.    ,  106.    ,  117.    , 9.912E-02, 9.046E-02, 8.085E-02, 5.716E-02, 5.704E-02, 9.825E-02, 9.963E-02,-0.112    , 0.112    , 3.563E-03, 0.122    , 6.705E-02,
    4562.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:55.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  37.0    ,  37.1    ,  36.6    ,  57.9    ,  58.4    ,  65.1    ,  74.3    ,  83.9    ,  80.1    ,  83.3    ,  87.1    ,  90.1    ,  74.9    ,  70.4    ,  85.6    ,  82.7    ,  73.3    ,  84.9    ,  83.3    ,  85.1    ,  99.9    ,  95.9    ,  97.8    ,  90.0    ,  97.2    ,  92.2    ,  82.8    ,  83.7    ,  98.2    ,  104.    ,  107.    ,  107.    ,  120.    , 0.116    , 0.109    , 0.107    , 6.627E-02, 6.633E-02, 0.116    , 0.128    ,-0.135    , 0.135    ,-3.875E-03, 0.140    , 7.945E-02,
    4563.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:56.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  35.7    ,  31.1    ,  35.6    ,  59.2    ,  53.9    ,  65.8    ,  76.2    ,  83.7    ,  70.1    ,  88.3    ,  89.7    ,  89.4    ,  75.6    ,  79.5    ,  80.6    ,  86.2    ,  80.4    ,  83.3    ,  85.2    ,  84.2    ,  101.    ,  104.    ,  101.    ,  99.4    ,  99.3    ,  96.9    ,  84.4    ,  85.7    ,  98.6    ,  107.    ,  109.    ,  109.    ,  120.    , 0.146    , 0.126    , 9.430E-02, 5.193E-02, 5.152E-02, 0.145    , 0.109    ,-0.101    , 0.109    , 5.643E-03, 0.161    , 6.399E-02,
    4564.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:57.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  38.7    ,  40.4    ,  38.7    ,  61.4    ,  52.9    ,  66.7    ,  79.0    ,  81.7    ,  72.4    ,  89.1    ,  93.8    ,  92.0    ,  72.0    ,  77.4    ,  86.5    ,  80.5    ,  82.7    ,  85.4    ,  85.3    ,  83.3    ,  97.9    ,  100.    ,  92.3    ,  95.1    ,  101.    ,  93.9    ,  90.5    ,  84.8    ,  100.    ,  105.    ,  107.    ,  108.    ,  127.    , 9.531E-02, 8.789E-02, 8.032E-02, 4.802E-02, 5.447E-02, 9.436E-02, 8.956E-02,-0.142    , 0.142    ,-1.261E-02, 0.113    , 6.052E-02,
    4565.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:58.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  43.9    ,  37.3    ,  31.0    ,  63.9    ,  60.1    ,  67.8    ,  78.6    ,  76.9    ,  67.9    ,  86.3    ,  93.9    ,  92.4    ,  72.7    ,  77.8    ,  82.9    ,  83.8    ,  81.3    ,  86.9    ,  82.0    ,  85.9    ,  95.0    ,  98.9    ,  94.4    ,  90.7    ,  96.5    ,  95.3    ,  87.9    ,  86.5    ,  95.9    ,  103.    ,  106.    ,  106.    ,  117.    , 9.586E-02, 9.385E-02, 0.109    , 8.353E-02, 8.264E-02, 9.447E-02, 0.156    ,-0.160    , 0.160    ,-3.420E-03, 0.119    , 9.734E-02,
    4566.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:15:59.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  38.0    ,  44.4    ,  40.5    ,  65.7    ,  64.9    ,  69.6    ,  76.5    ,  66.6    ,  71.1    ,  77.5    ,  86.8    ,  94.0    ,  85.1    ,  72.1    ,  84.8    ,  86.9    ,  84.9    ,  84.4    ,  85.4    ,  86.5    ,  93.3    ,  98.4    ,  90.9    ,  89.9    ,  98.8    ,  90.6    ,  91.7    ,  85.6    ,  96.4    ,  105.    ,  107.    ,  107.    ,  119.    , 0.108    , 0.106    , 0.125    , 9.663E-02, 9.734E-02, 0.107    , 0.185    ,-0.146    , 0.185    , 2.378E-02, 0.138    , 0.109    ,
    4567.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:00.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  48.0    ,  46.4    ,  39.2    ,  66.5    ,  68.0    ,  67.6    ,  74.7    ,  59.6    ,  75.9    ,  81.5    ,  89.0    ,  88.7    ,  92.6    ,  78.1    ,  86.3    ,  85.8    ,  87.5    ,  88.3    ,  88.4    ,  87.4    ,  95.8    ,  98.5    ,  92.9    ,  88.8    ,  103.    ,  94.4    ,  88.6    ,  91.3    ,  96.0    ,  103.    ,  106.    ,  106.    ,  118.    , 0.101    , 9.979E-02, 0.121    , 9.274E-02, 9.092E-02, 9.896E-02, 0.150    ,-0.181    , 0.181    ,-1.256E-02, 0.126    , 0.104    ,
    4568.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:01.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  45.7    ,  49.1    ,  49.3    ,  66.2    ,  70.1    ,  64.1    ,  71.7    ,  73.1    ,  82.9    ,  83.1    ,  94.7    ,  91.0    ,  92.1    ,  77.0    ,  87.1    ,  91.7    ,  84.1    ,  84.4    ,  89.7    ,  84.1    ,  83.5    ,  99.1    ,  93.6    ,  87.4    ,  99.3    ,  94.1    ,  92.8    ,  90.9    ,  96.4    ,  104.    ,  107.    ,  107.    ,  118.    , 0.115    , 0.111    , 0.125    , 9.099E-02, 9.156E-02, 0.113    , 0.156    ,-0.186    , 0.186    , 1.504E-02, 0.150    , 0.110    ,
    4569.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:02.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  48.8    ,  51.9    ,  50.4    ,  66.2    ,  71.5    ,  59.7    ,  73.8    ,  80.2    ,  90.6    ,  79.8    ,  94.3    ,  85.0    ,  84.7    ,  77.2    ,  84.0    ,  93.2    ,  83.3    ,  86.4    ,  90.6    ,  85.5    ,  91.7    ,  102.    ,  94.0    ,  88.9    ,  94.6    ,  83.5    ,  85.3    ,  87.7    ,  96.7    ,  102.    ,  107.    ,  107.    ,  117.    , 0.104    , 0.109    , 0.162    , 0.137    , 0.139    , 0.104    , 0.244    ,-0.214    , 0.244    ,-2.506E-02, 0.146    , 0.160    ,
    4570.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:03.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  52.3    ,  53.0    ,  53.8    ,  67.2    ,  72.2    ,  54.3    ,  75.3    ,  82.8    ,  93.4    ,  89.3    ,  97.5    ,  88.1    ,  90.4    ,  72.8    ,  81.4    ,  91.7    ,  91.1    ,  82.3    ,  84.4    ,  86.8    ,  90.2    ,  93.2    ,  94.5    ,  91.2    ,  96.0    ,  85.1    ,  86.6    ,  86.7    ,  97.4    ,  102.    ,  105.    ,  106.    ,  116.    , 9.613E-02, 9.543E-02, 0.110    , 8.562E-02, 8.428E-02, 9.330E-02, 0.172    ,-0.133    , 0.172    , 2.362E-02, 0.119    , 0.104    ,
    4571.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:04.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  46.5    ,  55.4    ,  58.7    ,  68.0    ,  72.2    ,  62.3    ,  76.5    ,  81.7    ,  94.0    ,  87.2    ,  101.    ,  85.4    ,  89.7    ,  76.2    ,  80.6    ,  93.4    ,  84.9    ,  87.5    ,  89.7    ,  86.1    ,  91.8    ,  96.3    ,  97.2    ,  94.0    ,  99.1    ,  86.7    ,  89.0    ,  86.9    ,  97.5    ,  104.    ,  108.    ,  108.    ,  120.    , 0.122    , 0.125    , 0.164    , 0.135    , 0.135    , 0.121    , 0.241    ,-0.209    , 0.241    ,-1.544E-02, 0.167    , 0.154    ,
    4572.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:05.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  55.6    ,  56.3    ,  57.0    ,  67.5    ,  71.7    ,  65.2    ,  76.2    ,  75.8    ,  88.4    ,  90.3    ,  100.    ,  85.5    ,  87.0    ,  77.5    ,  83.0    ,  85.5    ,  89.2    ,  89.0    ,  89.2    ,  88.7    ,  94.7    ,  95.6    ,  94.4    ,  96.2    ,  101.    ,  93.3    ,  97.4    ,  88.4    ,  96.6    ,  105.    ,  108.    ,  108.    ,  118.    , 0.104    , 0.109    , 0.148    , 0.115    , 0.118    , 0.103    , 0.214    ,-0.186    , 0.214    , 2.229E-02, 0.138    , 0.130    ,
    4573.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:06.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  51.6    ,  57.4    ,  62.1    ,  65.5    ,  70.6    ,  67.6    ,  71.3    ,  67.3    ,  84.6    ,  94.0    ,  96.4    ,  92.5    ,  95.3    ,  79.3    ,  71.6    ,  88.7    ,  80.7    ,  84.0    ,  86.9    ,  87.1    ,  93.0    ,  96.5    ,  94.0    ,  95.6    ,  101.    ,  88.8    ,  92.8    ,  85.6    ,  96.0    ,  104.    ,  107.    ,  106.    ,  119.    , 9.269E-02, 8.796E-02, 9.567E-02, 6.829E-02, 6.233E-02, 9.185E-02, 0.157    ,-0.152    , 0.157    , 3.519E-03, 0.116    , 9.366E-02,
    4574.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:07.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  56.1    ,  58.5    ,  63.7    ,  63.1    ,  69.5    ,  70.4    ,  65.7    ,  73.1    ,  94.2    ,  93.4    ,  94.3    ,  98.7    ,  95.3    ,  79.8    ,  72.2    ,  90.2    ,  86.5    ,  88.0    ,  90.0    ,  86.9    ,  89.7    ,  98.7    ,  97.9    ,  97.4    ,  99.8    ,  89.7    ,  94.6    ,  87.1    ,  97.3    ,  105.    ,  107.    ,  107.    ,  122.    , 0.120    , 0.114    , 9.840E-02, 4.424E-02, 4.477E-02, 0.117    , 8.145E-02,-0.128    , 0.128    ,-4.315E-03, 0.142    , 5.543E-02,
    4575.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:08.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  58.0    ,  58.0    ,  61.9    ,  61.3    ,  69.4    ,  73.7    ,  66.2    ,  71.2    ,  94.8    ,  96.8    ,  91.0    ,  96.1    ,  88.4    ,  78.8    ,  75.0    ,  96.0    ,  87.4    ,  85.6    ,  88.7    ,  88.6    ,  92.7    ,  96.2    ,  96.2    ,  96.5    ,  97.0    ,  85.3    ,  85.2    ,  86.4    ,  96.5    ,  103.    ,  107.    ,  107.    ,  117.    , 0.115    , 0.118    , 0.153    , 0.121    , 0.122    , 0.114    , 0.191    ,-0.218    , 0.218    ,-1.855E-02, 0.153    , 0.137    ,
    4576.931,Triax 6 Z_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:09.965,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  53.4    ,  59.7    ,  67.1    ,  58.9    ,  70.8    ,  76.2    ,  69.6    ,  70.5    ,  92.9    ,  98.6    ,  94.0    ,  95.0    ,  86.5    ,  81.0    ,  73.4    ,  92.2    ,  91.4    ,  87.0    ,  87.6    ,  90.0    ,  87.5    ,  98.1    ,  92.2    ,  93.4    ,  98.1    ,  84.2    ,  87.1    ,  82.8    ,  96.5    ,  102.    ,  104.    ,  105.    ,  115.    , 7.573E-02, 7.217E-02, 7.899E-02, 6.022E-02, 6.098E-02, 7.470E-02, 0.102    ,-0.139    , 0.139    ,-1.290E-03, 9.151E-02, 7.129E-02,
