  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_teac_20200522_0119.DAT
  CHANNEL=             4
  CHANNEL_DESCRIPTION= Triax 5 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  3.3333333E-04
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            TEAC
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4785.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:30.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  35.8    ,  48.8    ,  57.1    ,  70.1    ,  72.3    ,  77.0    ,  73.9    ,  85.1    ,  88.5    ,  82.5    ,  87.4    ,  86.7    ,  84.3    ,  83.7    ,  83.3    ,  81.7    ,  88.8    ,  84.8    ,  81.8    ,  79.6    ,  86.9    ,  84.6    ,  88.9    ,  75.6    ,  77.2    ,  71.2    ,  72.1    ,  75.8    ,  95.5    ,  98.9    ,  100.    ,  101.    ,  111.    , 4.249E-02, 4.264E-02, 3.945E-02, 1.890E-02, 1.923E-02, 4.070E-02, 3.854E-02,-4.562E-02, 4.562E-02,-3.984E-03, 5.239E-02, 2.406E-02,
    4786.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:31.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  36.4    ,  47.8    ,  57.6    ,  70.1    ,  72.5    ,  77.1    ,  78.7    ,  86.2    ,  90.2    ,  76.4    ,  82.5    ,  81.2    ,  82.5    ,  83.8    ,  81.7    ,  78.6    ,  90.1    ,  83.4    ,  78.7    ,  77.5    ,  81.8    ,  83.3    ,  85.2    ,  80.2    ,  81.1    ,  73.4    ,  76.0    ,  77.2    ,  95.9    ,  99.5    ,  101.    ,  101.    ,  113.    , 4.676E-02, 4.720E-02, 4.312E-02, 2.011E-02, 2.059E-02, 4.505E-02, 4.587E-02,-3.956E-02, 4.587E-02, 4.320E-03, 6.471E-02, 2.465E-02,
    4787.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:32.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  36.4    ,  50.1    ,  61.6    ,  71.1    ,  72.3    ,  77.9    ,  79.6    ,  85.8    ,  87.5    ,  79.9    ,  80.2    ,  84.5    ,  78.6    ,  79.5    ,  80.5    ,  73.7    ,  87.6    ,  84.2    ,  80.5    ,  80.7    ,  83.1    ,  78.1    ,  86.5    ,  80.1    ,  83.0    ,  74.5    ,  75.8    ,  74.6    ,  95.8    ,  99.4    ,  100.    ,  101.    ,  112.    , 3.275E-02, 3.516E-02, 4.234E-02, 2.961E-02, 2.971E-02, 3.203E-02, 4.947E-02,-8.031E-02, 8.031E-02,-3.448E-03, 4.786E-02, 3.934E-02,
    4788.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:33.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  43.4    ,  47.2    ,  59.0    ,  72.8    ,  71.5    ,  76.5    ,  79.5    ,  83.4    ,  83.9    ,  73.7    ,  81.8    ,  86.9    ,  84.1    ,  83.2    ,  72.0    ,  74.4    ,  83.2    ,  80.3    ,  77.7    ,  79.0    ,  84.2    ,  83.1    ,  85.1    ,  80.0    ,  80.3    ,  74.0    ,  77.5    ,  77.4    ,  96.2    ,  99.9    ,  101.    ,  102.    ,  114.    , 4.537E-02, 4.534E-02, 4.464E-02, 2.615E-02, 2.694E-02, 4.427E-02, 5.176E-02,-6.620E-02, 6.620E-02,-4.331E-03, 5.968E-02, 3.217E-02,
    4789.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:34.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  37.2    ,  52.8    ,  62.2    ,  73.9    ,  70.0    ,  73.8    ,  79.1    ,  78.1    ,  78.6    ,  70.8    ,  75.3    ,  85.0    ,  87.2    ,  81.4    ,  72.9    ,  73.7    ,  85.5    ,  85.0    ,  83.4    ,  84.3    ,  83.8    ,  85.1    ,  92.2    ,  80.6    ,  79.8    ,  75.1    ,  77.9    ,  77.2    ,  95.8    ,  99.3    ,  101.    ,  101.    ,  113.    , 3.880E-02, 4.083E-02, 4.993E-02, 3.591E-02, 3.576E-02, 3.827E-02, 9.121E-02,-6.132E-02, 9.121E-02,-2.273E-03, 5.280E-02, 4.718E-02,
    4790.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:35.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  45.9    ,  48.0    ,  63.9    ,  74.1    ,  67.6    ,  72.2    ,  74.9    ,  67.4    ,  80.3    ,  76.0    ,  79.8    ,  82.7    ,  79.5    ,  82.0    ,  71.1    ,  72.9    ,  86.2    ,  88.5    ,  75.7    ,  83.4    ,  86.4    ,  88.1    ,  93.8    ,  82.8    ,  85.2    ,  76.2    ,  81.8    ,  80.5    ,  96.3    ,  100.    ,  102.    ,  103.    ,  116.    , 5.604E-02, 5.471E-02, 5.169E-02, 2.956E-02, 2.997E-02, 5.484E-02, 7.033E-02,-6.561E-02, 7.033E-02, 6.768E-04, 7.204E-02, 3.671E-02,
    4791.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:36.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  43.0    ,  56.8    ,  60.8    ,  73.3    ,  65.2    ,  67.8    ,  72.8    ,  73.2    ,  79.9    ,  71.9    ,  82.1    ,  85.8    ,  82.3    ,  79.4    ,  70.5    ,  71.9    ,  86.2    ,  85.1    ,  74.7    ,  85.1    ,  84.4    ,  83.7    ,  83.6    ,  78.7    ,  77.9    ,  74.7    ,  74.5    ,  77.6    ,  95.4    ,  98.9    ,  99.5    ,  100.    ,  110.    , 2.997E-02, 2.939E-02, 2.528E-02, 1.243E-02, 1.254E-02, 2.927E-02, 2.972E-02,-2.054E-02, 2.972E-02, 1.567E-03, 3.796E-02, 1.662E-02,
    4792.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:37.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  46.3    ,  52.0    ,  66.0    ,  72.8    ,  66.1    ,  54.9    ,  65.4    ,  76.7    ,  76.7    ,  68.8    ,  87.6    ,  89.3    ,  80.7    ,  82.1    ,  58.8    ,  74.2    ,  81.3    ,  82.0    ,  77.9    ,  80.4    ,  78.4    ,  83.0    ,  85.3    ,  75.8    ,  78.0    ,  73.4    ,  74.2    ,  77.3    ,  94.3    ,  98.0    ,  98.6    ,  99.2    ,  111.    , 2.645E-02, 2.565E-02, 2.347E-02, 1.233E-02, 1.231E-02, 2.563E-02, 2.769E-02,-2.369E-02, 2.769E-02,-2.317E-03, 3.321E-02, 1.559E-02,
    4793.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:38.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  46.7    ,  60.9    ,  64.3    ,  73.1    ,  69.3    ,  63.3    ,  58.9    ,  76.7    ,  64.3    ,  69.6    ,  85.8    ,  87.8    ,  78.5    ,  78.3    ,  72.3    ,  77.7    ,  80.5    ,  74.9    ,  79.1    ,  78.5    ,  78.3    ,  80.5    ,  89.5    ,  83.6    ,  83.5    ,  74.5    ,  76.9    ,  77.9    ,  94.1    ,  98.1    ,  100.    ,  101.    ,  114.    , 4.502E-02, 4.831E-02, 6.513E-02, 4.833E-02, 4.995E-02, 4.418E-02, 8.585E-02,-0.137    , 0.137    , 4.530E-03, 7.141E-02, 7.318E-02,
    4794.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:39.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  46.3    ,  56.2    ,  65.5    ,  73.7    ,  71.7    ,  69.7    ,  50.3    ,  74.4    ,  68.4    ,  70.6    ,  77.2    ,  82.9    ,  78.6    ,  82.6    ,  75.4    ,  78.2    ,  84.2    ,  80.5    ,  84.4    ,  81.1    ,  81.5    ,  85.4    ,  88.5    ,  82.1    ,  83.4    ,  77.5    ,  77.1    ,  80.5    ,  94.2    ,  98.2    ,  101.    ,  102.    ,  118.    , 5.494E-02, 6.141E-02, 9.430E-02, 7.894E-02, 8.125E-02, 5.399E-02, 0.160    ,-0.125    , 0.160    ,-2.022E-02, 8.602E-02, 0.102    ,
    4795.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:40.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  49.3    ,  64.4    ,  68.3    ,  73.4    ,  73.3    ,  73.2    ,  55.3    ,  70.1    ,  70.3    ,  69.1    ,  82.8    ,  83.9    ,  81.5    ,  82.6    ,  82.4    ,  80.8    ,  85.6    ,  84.9    ,  81.5    ,  76.2    ,  81.3    ,  80.5    ,  82.8    ,  76.3    ,  75.5    ,  72.2    ,  71.9    ,  77.0    ,  95.7    ,  99.3    ,  103.    ,  104.    ,  115.    , 5.735E-02, 6.715E-02, 0.119    , 0.115    , 0.116    , 5.794E-02, 0.180    ,-0.155    , 0.180    ,-1.399E-02, 8.484E-02, 0.127    ,
    4796.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:41.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  47.2    ,  59.5    ,  64.6    ,  71.9    ,  73.9    ,  73.8    ,  59.1    ,  66.5    ,  78.5    ,  83.8    ,  84.8    ,  87.3    ,  88.0    ,  79.1    ,  77.8    ,  83.6    ,  82.2    ,  86.8    ,  82.5    ,  78.6    ,  80.1    ,  82.9    ,  86.2    ,  78.5    ,  80.1    ,  71.3    ,  74.1    ,  76.1    ,  96.4    , 100.0    ,  102.    ,  103.    ,  113.    , 6.614E-02, 7.384E-02, 8.720E-02, 5.563E-02, 5.829E-02, 6.310E-02, 0.106    ,-0.107    , 0.107    , 9.313E-03, 9.081E-02, 6.590E-02,
    4797.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:42.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  52.6    ,  67.2    ,  69.6    ,  69.8    ,  73.8    ,  73.0    ,  61.4    ,  67.9    ,  86.1    ,  92.7    ,  82.7    ,  86.6    ,  91.6    ,  84.0    ,  80.9    ,  82.0    ,  84.9    ,  83.4    ,  83.1    ,  85.2    ,  82.2    ,  84.4    ,  83.7    ,  79.2    ,  80.7    ,  71.7    ,  74.5    ,  76.9    ,  97.7    ,  101.    ,  103.    ,  104.    ,  116.    , 5.809E-02, 6.460E-02, 8.453E-02, 5.937E-02, 7.532E-02, 5.741E-02, 0.190    ,-6.109E-02, 0.190    , 3.030E-02, 9.229E-02, 7.665E-02,
    4798.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:43.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  48.4    ,  61.9    ,  68.3    ,  68.3    ,  73.0    ,  72.5    ,  65.2    ,  65.8    ,  89.7    ,  97.2    ,  90.1    ,  86.4    ,  95.1    ,  87.3    ,  83.5    ,  83.3    ,  80.9    ,  86.3    ,  84.9    ,  85.4    ,  84.5    ,  86.7    ,  88.2    ,  81.4    ,  80.8    ,  76.1    ,  76.5    ,  79.8    ,  97.7    ,  102.    ,  106.    ,  107.    ,  117.    , 0.110    , 0.128    , 0.178    , 0.133    , 0.129    , 0.106    , 0.278    ,-0.202    , 0.278    , 1.027E-02, 0.151    , 0.157    ,
    4799.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:44.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  56.3    ,  69.2    ,  68.1    ,  67.4    ,  71.4    ,  72.6    ,  69.6    ,  65.2    ,  89.9    ,  97.0    ,  86.6    ,  95.3    ,  95.1    ,  88.7    ,  90.6    ,  82.3    ,  86.0    ,  81.3    ,  85.5    ,  87.0    ,  85.4    ,  85.8    ,  86.5    ,  81.4    ,  81.6    ,  72.9    ,  73.4    ,  76.9    ,  98.3    ,  102.    ,  105.    ,  105.    ,  117.    , 9.771E-02, 0.104    , 0.109    , 5.958E-02, 6.057E-02, 9.161E-02, 0.140    ,-0.108    , 0.140    , 5.208E-03, 0.134    , 7.504E-02,
    4800.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:45.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  50.3    ,  63.7    ,  71.2    ,  65.9    ,  69.8    ,  73.9    ,  72.9    ,  75.6    ,  89.5    ,  91.6    ,  93.9    ,  96.9    ,  97.1    ,  91.9    ,  89.2    ,  89.5    ,  90.3    ,  88.8    ,  90.5    ,  84.2    ,  90.3    ,  86.1    ,  84.7    ,  80.8    ,  78.9    ,  75.5    ,  76.1    ,  79.8    ,  98.7    ,  102.    ,  106.    ,  106.    ,  117.    , 0.103    , 0.114    , 0.143    , 9.477E-02, 9.433E-02, 9.959E-02, 0.164    ,-0.169    , 0.169    ,-6.135E-03, 0.146    , 0.110    ,
    4801.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:46.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  59.2    ,  70.6    ,  67.1    ,  62.6    ,  69.7    ,  76.4    ,  73.6    ,  80.5    ,  85.3    ,  90.5    ,  97.3    ,  89.5    ,  97.7    ,  95.5    ,  91.1    ,  90.8    ,  89.3    ,  86.5    ,  84.7    ,  89.2    ,  89.4    ,  82.7    ,  88.9    ,  83.8    ,  81.4    ,  76.5    ,  78.3    ,  78.5    ,  98.1    ,  102.    ,  104.    ,  104.    ,  115.    , 7.540E-02, 8.200E-02, 9.937E-02, 6.918E-02, 6.870E-02, 7.202E-02, 8.891E-02,-0.161    , 0.161    ,-5.230E-03, 0.109    , 8.695E-02,
    4802.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:47.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  56.2    ,  64.7    ,  71.5    ,  57.4    ,  71.6    ,  78.3    ,  74.7    ,  83.2    ,  81.3    ,  92.3    ,  95.1    ,  97.3    ,  98.8    ,  89.1    ,  88.3    ,  82.9    ,  88.1    ,  86.1    ,  83.7    ,  82.8    ,  82.8    ,  84.2    ,  81.8    ,  80.4    ,  78.7    ,  73.0    ,  75.1    ,  78.0    ,  99.0    ,  102.    ,  104.    ,  105.    ,  116.    , 6.199E-02, 6.916E-02, 9.987E-02, 8.198E-02, 8.214E-02, 6.092E-02, 0.132    ,-0.168    , 0.168    ,-8.931E-03, 8.646E-02, 9.692E-02,
    4803.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:48.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  60.4    ,  71.1    ,  70.4    ,  56.4    ,  73.8    ,  78.6    ,  77.7    ,  84.9    ,  75.9    ,  88.9    ,  88.4    ,  95.6    ,  89.1    ,  84.0    ,  80.2    ,  82.3    ,  84.0    ,  88.3    ,  85.1    ,  84.6    ,  80.8    ,  82.8    ,  82.6    ,  80.3    ,  77.6    ,  72.1    ,  72.8    ,  75.1    ,  98.6    ,  102.    ,  104.    ,  105.    ,  117.    , 7.894E-02, 8.903E-02, 0.104    , 5.994E-02, 5.999E-02, 7.480E-02, 0.114    ,-0.116    , 0.116    ,-1.876E-03, 0.105    , 7.104E-02,
    4804.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:49.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  61.9    ,  65.0    ,  69.0    ,  60.4    ,  75.4    ,  79.3    ,  80.3    ,  85.6    ,  77.1    ,  78.5    ,  87.2    ,  87.8    ,  91.5    ,  90.8    ,  84.6    ,  80.2    ,  85.6    ,  87.3    ,  79.3    ,  84.7    ,  86.7    ,  86.2    ,  87.7    ,  82.6    ,  79.9    ,  73.5    ,  74.8    ,  76.2    ,  98.6    ,  102.    ,  104.    ,  104.    ,  119.    , 6.332E-02, 6.879E-02, 8.541E-02, 6.198E-02, 6.343E-02, 6.078E-02, 0.130    ,-0.122    , 0.130    ,-2.152E-04, 8.559E-02, 7.676E-02,
    4805.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:50.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  59.3    ,  70.8    ,  72.1    ,  62.7    ,  76.5    ,  80.4    ,  80.0    ,  85.1    ,  84.5    ,  88.1    ,  91.6    ,  92.1    ,  97.5    ,  88.1    ,  91.3    ,  83.9    ,  75.7    ,  84.8    ,  81.8    ,  83.6    ,  80.7    ,  84.6    ,  86.6    ,  82.5    ,  78.1    ,  72.0    ,  75.0    ,  78.1    ,  98.3    ,  102.    ,  105.    ,  105.    ,  118.    , 7.537E-02, 8.497E-02, 0.118    , 8.877E-02, 9.346E-02, 7.381E-02, 0.109    ,-0.205    , 0.205    ,-1.870E-02, 0.108    , 0.108    ,
    4806.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:51.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  65.5    ,  64.4    ,  67.5    ,  64.0    ,  77.0    ,  79.2    ,  81.0    ,  83.2    ,  87.1    ,  91.0    ,  90.9    ,  95.8    ,  88.0    ,  86.7    ,  88.1    ,  78.4    ,  83.2    ,  90.3    ,  86.4    ,  87.6    ,  83.8    ,  84.0    ,  83.8    ,  79.8    ,  79.7    ,  73.4    ,  75.0    ,  76.8    ,  96.8    ,  101.    ,  105.    ,  105.    ,  115.    , 9.378E-02, 0.107    , 0.133    , 9.193E-02, 8.764E-02, 9.049E-02, 0.182    ,-0.142    , 0.182    , 5.043E-03, 0.131    , 0.114    ,
    4807.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:52.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  58.6    ,  69.3    ,  70.5    ,  65.6    ,  77.1    ,  76.7    ,  79.5    ,  81.0    ,  88.6    ,  91.6    ,  89.1    ,  93.3    ,  90.3    ,  87.0    ,  85.7    ,  81.9    ,  82.0    ,  89.9    ,  87.0    ,  88.3    ,  85.3    ,  81.5    ,  90.1    ,  80.1    ,  79.6    ,  74.3    ,  80.2    ,  76.8    ,  95.9    ,  99.8    ,  103.    ,  103.    ,  114.    , 6.927E-02, 7.428E-02, 9.393E-02, 7.243E-02, 7.228E-02, 6.659E-02, 0.165    ,-0.115    , 0.165    , 6.272E-03, 8.871E-02, 8.817E-02,
    4808.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:53.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  67.2    ,  62.4    ,  68.9    ,  68.2    ,  76.8    ,  76.1    ,  75.9    ,  79.6    ,  86.5    ,  91.6    ,  91.2    ,  94.5    ,  99.1    ,  88.5    ,  85.0    ,  87.7    ,  84.9    ,  86.7    ,  86.8    ,  83.7    ,  85.2    ,  88.6    ,  84.4    ,  80.4    ,  80.0    ,  72.4    ,  76.0    ,  78.5    ,  99.0    ,  103.    ,  105.    ,  105.    ,  118.    , 8.942E-02, 9.829E-02, 0.110    , 6.482E-02, 6.418E-02, 8.648E-02, 0.120    ,-0.121    , 0.121    , 1.997E-06, 0.120    , 7.683E-02,
    4809.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:54.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  63.7    ,  66.1    ,  65.9    ,  70.5    ,  76.1    ,  72.5    ,  73.2    ,  78.5    ,  84.8    ,  89.5    ,  92.2    ,  89.8    ,  95.8    ,  88.6    ,  82.5    ,  87.9    ,  88.0    ,  89.4    ,  93.0    ,  83.7    ,  86.0    ,  83.6    ,  86.2    ,  78.1    ,  81.1    ,  72.8    ,  73.2    ,  76.5    ,  97.7    ,  101.    ,  103.    ,  104.    ,  119.    , 6.733E-02, 7.250E-02, 9.486E-02, 7.380E-02, 7.473E-02, 6.553E-02, 0.104    ,-0.159    , 0.159    , 9.573E-03, 9.543E-02, 9.160E-02,
    4810.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:55.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  67.1    ,  57.8    ,  67.9    ,  71.8    ,  75.2    ,  69.7    ,  72.8    ,  78.9    ,  87.0    ,  83.4    ,  91.3    ,  87.6    ,  99.4    ,  89.6    ,  80.6    ,  89.3    ,  79.9    ,  88.5    ,  86.8    ,  84.2    ,  82.1    ,  84.0    ,  84.8    ,  78.6    ,  75.7    ,  72.6    ,  74.1    ,  76.7    ,  96.8    ,  100.    ,  104.    ,  104.    ,  118.    , 7.210E-02, 8.149E-02, 0.117    , 8.984E-02, 8.961E-02, 7.132E-02, 0.168    ,-0.152    , 0.168    , 3.214E-03, 0.100    , 0.105    ,
    4811.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:56.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  68.4    ,  58.1    ,  60.7    ,  71.8    ,  73.8    ,  71.3    ,  75.1    ,  81.2    ,  88.6    ,  78.1    ,  86.2    ,  86.5    ,  90.4    ,  86.4    ,  77.4    ,  84.7    ,  80.3    ,  88.8    ,  87.6    ,  85.2    ,  81.8    ,  86.3    ,  89.8    ,  82.0    ,  78.0    ,  73.0    ,  76.4    ,  77.0    ,  95.3    ,  99.3    ,  101.    ,  102.    ,  113.    , 6.068E-02, 6.298E-02, 7.048E-02, 5.041E-02, 5.117E-02, 5.788E-02, 0.111    ,-0.105    , 0.111    ,-4.031E-03, 8.357E-02, 6.029E-02,
    4812.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:57.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  65.0    ,  46.5    ,  64.8    ,  71.5    ,  71.9    ,  72.5    ,  74.7    ,  83.2    ,  89.9    ,  75.3    ,  96.1    ,  94.2    ,  83.9    ,  90.3    ,  83.5    ,  84.6    ,  87.1    ,  88.1    ,  85.3    ,  83.6    ,  84.4    ,  88.1    ,  91.0    ,  81.2    ,  78.4    ,  73.8    ,  75.3    ,  79.8    ,  94.6    ,  99.2    ,  102.    ,  103.    ,  117.    , 6.160E-02, 6.440E-02, 8.296E-02, 6.480E-02, 6.690E-02, 6.062E-02, 0.146    ,-0.105    , 0.146    , 2.115E-02, 8.609E-02, 7.787E-02,
    4813.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:58.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  71.2    ,  57.6    ,  57.7    ,  71.9    ,  69.7    ,  75.6    ,  76.2    ,  83.9    ,  87.9    ,  73.3    ,  97.1    ,  92.4    ,  86.2    ,  87.1    ,  80.3    ,  83.7    ,  85.7    ,  87.6    ,  83.1    ,  81.5    ,  82.3    ,  86.4    ,  86.8    ,  79.2    ,  80.6    ,  74.4    ,  73.1    ,  78.0    ,  94.9    ,  98.9    ,  102.    ,  103.    ,  112.    , 6.204E-02, 6.720E-02, 9.060E-02, 7.387E-02, 7.554E-02, 6.039E-02, 0.111    ,-0.158    , 0.158    ,-1.388E-02, 8.903E-02, 8.655E-02,
    4814.449,Triax 5 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:59.724,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 0.107    ,3RD_OCT, 0.25 ,  64.0    ,  58.0    ,  64.7    ,  72.8    ,  67.9    ,  75.7    ,  74.5    ,  83.0    ,  85.7    ,  86.9    ,  93.6    ,  86.8    ,  88.2    ,  82.3    ,  73.2    ,  86.1    ,  85.3    ,  88.3    ,  81.7    ,  82.5    ,  83.1    ,  80.4    ,  84.1    ,  82.4    ,  82.2    ,  79.2    ,  80.4    ,  78.4    ,  94.4    ,  98.3    , 100.0    ,  100.    ,  114.    , 3.957E-02, 4.349E-02, 5.664E-02, 4.548E-02, 4.717E-02, 3.860E-02, 5.604E-02,-0.118    , 0.118    ,-1.548E-02, 5.748E-02, 5.505E-02,
